dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
dutch_power_demand	420	16	3	0.6227226558182486	1402	227492	63	0.9998287671232877	67.4207191780822	23	191140	63	0.9998287671232877	2.8459760273972603
dutch_power_demand	420	16	4	0.5705221427563357	1307	292376	36	0.9976883561643836	46.534303652968035	30	254008	36	0.9976883561643836	1.8686929223744293
dutch_power_demand	420	16	5	0.492430132238702	1715	347564	34	0.9997716894977169	66.08484589041096	25	298152	34	0.9997716894977169	1.816752283105023
dutch_power_demand	420	16	6	0.44951288577858595	1853	391104	16	0.9972888127853882	63.196489726027394	41	336612	16	0.9972888127853882	2.1598744292237444
dutch_power_demand	420	16	7	0.43612905224659493	1430	418868	14	0.9801369863013699	43.384474885844746	42	374992	14	0.9801369863013699	1.9173230593607307
dutch_power_demand	420	16	8	0.42499776728024496	827	436376	8	0.9834474885844748	22.925656392694062	54	411012	8	0.9834474885844748	1.5665239726027398
dutch_power_demand	420	16	9	0.4093881848192605	816	457496	7	0.9740582191780822	22.412985159817353	58	432392	7	0.9740582191780822	1.6497146118721462
dutch_power_demand	420	16	10	0.39766299437552227	633	471860	7	0.9033961187214612	16.84680365296804	56	452684	7	0.9033961187214612	1.5763127853881278
dutch_power_demand	420	16	12	0.38541198596435067	165	491096	4	0.8234018264840183	4.053938356164384	56	487404	3	0.8234018264840183	1.3351598173515982
dutch_power_demand	420	18	2	0.607913503715508	756	152920	88	1.0	57.6962899543379	34	134108	88	1.0	2.1899257990867578
dutch_power_demand	420	18	3	0.6026580584847068	1570	289354	43	0.9997146118721462	70.89845890410959	23	243326	38	0.9997146118721462	2.637785388127854
dutch_power_demand	420	18	4	0.5490032987710103	1345	368342	24	0.9958904109589041	46.25208333333333	36	323542	24	0.9958904109589041	1.67574200913242
dutch_power_demand	420	18	5	0.4696236884351169	1592	411710	34	0.9996004566210046	58.95870433789954	30	360070	34	0.9996004566210046	1.9616152968036529
dutch_power_demand	420	18	6	0.42571190344875043	1715	466406	18	0.9882420091324201	55.38829908675799	41	409076	18	0.9882420091324201	2.064840182648402
dutch_power_demand	420	18	7	0.4112865389087178	1126	495564	12	0.9697488584474886	33.060816210045665	49	457016	12	0.9697488584474886	1.6875856164383563
dutch_power_demand	420	18	8	0.39966693497945527	557	509020	7	0.9583904109589041	14.77425799086758	54	490442	7	0.9583904109589041	1.6140125570776256
dutch_power_demand	420	18	9	0.38413702450145626	540	525214	12	0.9203481735159817	14.517066210045662	62	507234	4	0.9203481735159817	1.6623287671232876
dutch_power_demand	420	18	10	0.37226276956407445	402	544616	7	0.8871575342465754	10.426883561643836	56	531202	7	0.8871575342465754	1.5284246575342466
dutch_power_demand	420	18	12	0.35969773201244515	55	563052	4	0.5343892694063926	1.3475456621004567	40	562522	4	0.5343892694063926	0.9742865296803653
dutch_power_demand	420	20	2	0.5914951618543611	801	197108	47	1.0	62.33744292237443	30	174508	47	1.0	1.613898401826484
dutch_power_demand	420	20	3	0.5865165042573883	1581	346328	38	0.9996860730593607	67.84600456621004	28	294220	38	0.9996860730593607	2.4674657534246576
dutch_power_demand	420	20	4	0.5316182147288255	1267	446044	20	0.9953481735159817	41.2923801369863	37	398312	20	0.9953481735159817	1.9114440639269406
dutch_power_demand	420	20	5	0.45118668027031605	1562	491112	20	0.9957762557077625	53.868664383561644	37	434720	20	0.9957762557077625	1.6776826484018266
dutch_power_demand	420	20	6	0.4065420816360176	1535	543684	14	0.9771404109589041	47.63701484018265	47	486200	14	0.9771404109589041	1.8448059360730593
dutch_power_demand	420	20	7	0.39135390245956103	870	569424	10	0.9514554794520548	24.364497716894977	48	536004	10	0.9514554794520548	1.50513698630137
dutch_power_demand	420	20	8	0.37930209118007696	354	587028	7	0.9295376712328767	9.146575342465754	59	574920	7	0.9295376712328767	1.5043949771689498
dutch_power_demand	420	20	9	0.36382292557193663	355	603456	5	0.8410388127853882	9.176227168949772	60	591024	5	0.8410388127853882	1.4801940639269406
dutch_power_demand	420	20	10	0.35180245961606954	255	623536	4	0.8220034246575343	6.450399543378995	64	615512	3	0.8220034246575343	1.6000856164383561
dutch_power_demand	420	20	12	0.33896968959945006	23	651100	2	0.34001141552511416	0.5289383561643836	21	651020	2	0.34001141552511416	0.48087899543379
dutch_power_demand	420	22	2	0.5780837145057303	939	218748	46	1.0	56.644092465753424	31	188470	45	1.0	1.4301369863013698
dutch_power_demand	420	22	3	0.5733358610475062	1572	399374	26	0.9766552511415525	61.03798515981735	30	339576	26	0.9766552511415525	2.193607305936073
dutch_power_demand	420	22	4	0.5175066389290263	942	480072	23	0.9942066210045662	30.27017694063927	41	441744	23	0.9942066210045662	1.8793664383561643
dutch_power_demand	420	22	5	0.43630356450817986	1343	532964	25	0.9942066210045662	46.94081050228311	39	479856	25	0.9942066210045662	2.186558219178082
dutch_power_demand	420	22	6	0.3911271166064686	1257	600992	15	0.9650399543378996	38.14323630136986	44	548296	15	0.9650399543378996	1.7115296803652968
dutch_power_demand	420	22	7	0.37538324494808484	679	632518	10	0.9406678082191781	18.988784246575342	50	604754	10	0.9406678082191781	1.5776255707762556
dutch_power_demand	420	22	8	0.3629796352183222	244	654714	5	0.8667522831050228	6.209046803652968	54	646090	4	0.8667522831050228	1.3717465753424658
dutch_power_demand	420	22	9	0.3475105914893882	236	674426	6	0.7791095890410958	5.958647260273972	56	666048	4	0.7791095890410958	1.3831335616438356
dutch_power_demand	420	22	10	0.33541677674916004	152	691106	3	0.7337328767123288	3.7665810502283104	57	686736	3	0.7337328767123288	1.3840753424657535
dutch_power_demand	420	22	12	0.32224052075516135	15	718926	3	0.25490867579908677	0.36067351598173514	15	718926	3	0.25490867579908677	0.36067351598173514
dutch_power_demand	420	24	2	0.5669890874454792	984	272392	50	1.0	69.21135844748858	33	239584	50	1.0	1.6987728310502284
dutch_power_demand	420	24	3	0.5623250645489039	1486	459024	39	0.9998002283105023	57.32491438356164	30	396448	39	0.9998002283105023	2.572517123287671
dutch_power_demand	420	24	4	0.5057390182250574	941	576880	22	0.9928082191780822	29.752568493150687	43	535124	22	0.9928082191780822	1.7754280821917807
dutch_power_demand	420	24	5	0.4239479092132647	1282	627392	23	0.9914954337899543	43.18584474885845	40	570800	23	0.9914954337899543	1.881763698630137
dutch_power_demand	420	24	6	0.3782826800982357	1147	690004	12	0.9803652968036529	34.074058219178085	49	637728	12	0.9803652968036529	1.710216894977169
dutch_power_demand	420	24	7	0.3620252084309705	547	719644	6	0.9349885844748859	14.611900684931507	57	695684	5	0.9349885844748859	1.576769406392694
dutch_power_demand	420	24	8	0.34935830779135013	184	745292	5	0.8058504566210045	4.655051369863013	57	738992	3	0.8058504566210045	1.3947488584474885
dutch_power_demand	420	24	9	0.3339277835602956	152	763620	5	0.6882705479452055	3.813327625570776	53	758432	5	0.6882705479452055	1.3347317351598174
dutch_power_demand	420	24	10	0.3217685022389746	79	778128	3	0.5798801369863014	1.9243721461187215	44	776324	3	0.5798801369863014	1.0703481735159817
dutch_power_demand	420	24	12	0.3083380887798829	8	805664	2	0.15436643835616437	0.16829337899543378	8	805664	2	0.15436643835616437	0.16829337899543378
dutch_power_demand	420	26	2	0.5572455070202135	1122	300230	65	1.0	73.48838470319635	36	262286	65	1.0	1.781906392694064
dutch_power_demand	420	26	3	0.5526769666705978	1612	542750	32	0.9750856164383561	63.397545662100455	32	470566	32	0.9750856164383561	2.5900684931506848
dutch_power_demand	420	26	4	0.4954597665894763	791	638072	15	0.9854737442922374	25.361786529680366	43	600424	15	0.9854737442922374	1.774857305936073
dutch_power_demand	420	26	5	0.4132233322913378	1220	710450	21	0.9910673515981735	39.831592465753424	41	652018	21	0.9910673515981735	1.905593607305936
dutch_power_demand	420	26	6	0.36720616012095914	974	765758	9	0.957648401826484	27.58490296803653	56	718456	9	0.957648401826484	1.746033105022831
dutch_power_demand	420	26	7	0.35047354258013863	393	794762	6	0.8872431506849315	10.650313926940639	56	776856	6	0.8872431506849315	1.636472602739726
dutch_power_demand	420	26	8	0.33758932868094044	106	820484	6	0.6685787671232877	2.6937214611872147	52	817520	6	0.6685787671232877	1.3468892694063928
dutch_power_demand	420	26	9	0.3222148959068063	82	837188	2	0.6113584474885845	1.9484018264840182	45	835082	2	0.6113584474885845	1.058247716894977
dutch_power_demand	420	26	10	0.30998862826242984	58	852980	3	0.5387842465753425	1.4313356164383562	41	851880	3	0.5387842465753425	0.9858162100456621
dutch_power_demand	420	26	12	0.29635440759266196	3	878088	2	0.04805936073059361	0.04805936073059361	3	878088	2	0.04805936073059361	0.04805936073059361
dutch_power_demand	420	28	2	0.5488208357728661	1162	373168	88	0.9997431506849315	89.87408675799087	16	330644	88	0.9997431506849315	2.9663812785388126
dutch_power_demand	420	28	3	0.5442161393419176	1691	641528	36	0.9744292237442922	62.63498858447488	33	558236	36	0.9744292237442922	2.2970890410958904
dutch_power_demand	420	28	4	0.4865224792674953	679	727484	17	0.9835045662100457	20.801997716894977	44	692628	17	0.9835045662100457	1.8220034246575343
dutch_power_demand	420	28	5	0.4039530839644013	1126	796668	18	0.9919520547945205	35.235131278538816	46	738844	18	0.9919520547945205	1.6625856164383561
dutch_power_demand	420	28	6	0.3576254897269415	813	846888	12	0.9395833333333333	22.14115296803653	57	803760	12	0.9395833333333333	1.7331906392694063
dutch_power_demand	420	28	7	0.34042165616676273	279	873868	8	0.8191780821917808	7.361615296803653	54	861072	8	0.8191780821917808	1.4795662100456621
dutch_power_demand	420	28	8	0.32728997322950426	59	902312	5	0.48567351598173514	1.454994292237443	39	901160	5	0.48567351598173514	0.9500570776255708
dutch_power_demand	420	28	9	0.31198620466379856	60	916904	3	0.4526541095890411	1.4310787671232876	34	915280	3	0.4526541095890411	0.805736301369863
dutch_power_demand	420	28	10	0.29970064244766786	31	932204	2	0.3370433789954338	0.7217465753424658	29	932064	2	0.3370433789954338	0.673601598173516
dutch_power_demand	420	28	12	0.28589724592483073	2	955116	2	0.024029680365296804	0.024029680365296804	2	955116	2	0.024029680365296804	0.024029680365296804
dutch_power_demand	420	30	2	0.5415571061437152	1279	428380	45	1.0	89.63978310502283	40	377790	45	1.0	1.8608447488584474
dutch_power_demand	420	30	3	0.5368809868906705	1723	717894	23	0.9730022831050228	62.355793378995436	39	628276	14	0.9730022831050228	1.8120719178082192
dutch_power_demand	420	30	4	0.4787116561734822	581	802204	14	0.9720034246575342	17.769178082191782	51	770662	14	0.9720034246575342	1.7360730593607305
dutch_power_demand	420	30	5	0.39592952692401673	970	867300	22	0.9730593607305936	29.81555365296804	51	813548	22	0.9730593607305936	1.975513698630137
dutch_power_demand	420	30	6	0.3494072463774397	653	918606	6	0.9328196347031964	17.127397260273973	58	881942	6	0.9328196347031964	1.5400970319634704
dutch_power_demand	420	30	7	0.3318140783404096	235	954286	7	0.8636130136986301	5.916980593607306	62	943240	7	0.8636130136986301	1.5629566210045662
dutch_power_demand	420	30	8	0.3185035596318039	37	976130	2	0.3660673515981735	0.8656107305936073	26	975470	2	0.3660673515981735	0.601170091324201
dutch_power_demand	420	30	9	0.3032422054575531	27	993226	3	0.32485730593607304	0.6373002283105023	25	993106	3	0.32485730593607304	0.5892123287671233
dutch_power_demand	420	30	10	0.2909402386790878	17	1005300	2	0.23661529680365298	0.384703196347032	16	1005240	2	0.23661529680365298	0.36067351598173514
dutch_power_demand	420	30	12	0.27696494734886695	1	1025400	-2147483648	0.0	0.0	1	1025400	-2147483648	0.0	0.0
dutch_power_demand	440	2	2	1.141987585339898	7	306	65	0.9926369863013699	7.390011415525114	2	266	65	0.9926369863013699	1.7944634703196347
dutch_power_demand	440	2	3	1.0238652283818976	15	340	40	0.9993721461187215	5.235730593607306	5	262	37	0.9993721461187215	1.8741723744292238
dutch_power_demand	440	2	4	0.9261949785933399	15	466	65	0.9926369863013699	4.937756849315068	2	362	65	0.9926369863013699	1.6995148401826483
dutch_power_demand	440	2	5	0.8912193428156868	15	598	63	0.9997716894977169	5.78712899543379	3	494	63	0.9997716894977169	2.5031963470319636
dutch_power_demand	440	2	6	0.8788402734837355	24	814	65	0.9993721461187215	6.475171232876712	4	654	65	0.9993721461187215	2.430821917808219
dutch_power_demand	440	2	7	0.8580148254064034	20	958	66	0.9999143835616439	7.422716894977169	4	822	66	0.9999143835616439	2.2989440639269407
dutch_power_demand	440	2	8	0.8571553373689035	33	1150	66	0.9996289954337899	8.12791095890411	4	914	66	0.9996289954337899	2.5176084474885845
dutch_power_demand	440	2	9	0.8318495482852977	36	946	69	1.0	7.652368721461187	15	782	69	1.0	2.674457762557078
dutch_power_demand	440	2	10	0.8287533864292752	28	1106	65	0.9997716894977169	8.545462328767123	4	902	65	0.9997716894977169	2.5378424657534246
dutch_power_demand	440	2	12	0.8169407007755969	44	1016	65	0.999857305936073	8.761729452054794	13	760	65	0.999857305936073	3.161786529680365
dutch_power_demand	440	4	2	1.0259343910722771	76	3184	71	0.9996575342465753	9.332990867579909	8	2572	71	0.9996575342465753	2.7756278538812786
dutch_power_demand	440	4	3	0.9617070781306214	119	5664	60	0.9998858447488584	13.161472602739726	8	4668	45	0.9998858447488584	1.7646689497716894
dutch_power_demand	440	4	4	0.9146430478863831	177	7164	58	1.0	15.70099885844749	29	5900	58	1.0	1.9904680365296803
dutch_power_demand	440	4	5	0.8490135357062996	159	6832	43	1.0	14.919663242009133	30	5680	43	1.0	2.1452054794520548
dutch_power_demand	440	4	6	0.8178298875892356	231	9308	32	0.9996575342465753	18.61329908675799	13	7436	32	0.9996575342465753	2.569691780821918
dutch_power_demand	440	4	7	0.8052720045704647	292	11812	47	1.0	21.515696347031962	30	9492	47	1.0	1.8388127853881278
dutch_power_demand	440	4	8	0.8010747900822703	354	13796	38	0.9997716894977169	23.871004566210047	18	10788	38	0.9997716894977169	2.9271404109589043
dutch_power_demand	440	4	9	0.7871264826696694	372	15992	41	1.0	25.847659817351598	29	12824	41	1.0	1.570947488584475
dutch_power_demand	440	4	10	0.7765832985590567	391	16180	30	0.9997716894977169	26.305850456621005	15	12864	30	0.9997716894977169	2.2405536529680363
dutch_power_demand	440	4	12	0.7664610380586218	513	20092	26	0.9997716894977169	29.708390410958906	24	15732	25	0.9997716894977169	2.4682648401826484
dutch_power_demand	440	6	2	0.9159901735479813	180	13150	46	0.9997431506849315	19.893293378995434	10	11268	46	0.9997431506849315	2.098801369863014
dutch_power_demand	440	6	3	0.9178131013350141	305	19780	46	0.9998002283105023	24.5935502283105	14	16458	46	0.9998002283105023	2.2349029680365295
dutch_power_demand	440	6	4	0.877212489214113	477	29586	40	1.0	28.063356164383563	43	24476	33	1.0	1.7235730593607306
dutch_power_demand	440	6	5	0.8060986851327444	506	31640	36	0.9997716894977169	31.940981735159816	19	25862	36	0.9997716894977169	2.656192922374429
dutch_power_demand	440	6	6	0.7624872939983955	588	36220	46	0.9997431506849315	36.20265410958904	17	29670	46	0.9997431506849315	2.8823344748858446
dutch_power_demand	440	6	7	0.7535021203782273	729	44544	41	0.9998287671232877	41.21843607305936	19	36108	41	0.9998287671232877	2.2636986301369864
dutch_power_demand	440	6	8	0.7501869391830994	932	55296	24	1.0	43.498544520547945	51	44604	24	1.0	1.7125570776255707
dutch_power_demand	440	6	9	0.7349428046097578	942	58028	25	1.0	44.696917808219176	43	47116	25	1.0	1.5811643835616438
dutch_power_demand	440	6	10	0.7227100132526216	992	61898	26	0.9996004566210046	45.94671803652968	25	50146	26	0.9996004566210046	2.168407534246575
dutch_power_demand	440	6	12	0.7152709000512508	1206	76436	16	0.9997431506849315	47.24018264840183	35	61766	16	0.9997431506849315	2.3559931506849314
dutch_power_demand	440	8	2	0.8073077577725933	283	31636	68	1.0	30.64312214611872	22	27988	68	1.0	2.059931506849315
dutch_power_demand	440	8	3	0.8063378285591608	692	56204	47	0.9998002283105023	49.120034246575344	12	47168	45	0.9998002283105023	2.263384703196347
dutch_power_demand	440	8	4	0.7794693777255369	991	78080	36	0.9988013698630137	47.00505136986301	19	63328	36	0.9988013698630137	2.1512842465753423
dutch_power_demand	440	8	5	0.7131956318611458	1076	87732	40	0.999857305936073	57.0554794520548	20	72212	40	0.999857305936073	2.338470319634703
dutch_power_demand	440	8	6	0.674179411897247	1331	105344	34	0.9995433789954338	65.19503424657535	21	86092	34	0.9995433789954338	2.2096461187214613
dutch_power_demand	440	8	7	0.6639563583101707	1508	122228	21	0.9999143835616439	65.28792808219178	29	100128	21	0.9999143835616439	2.2420091324200913
dutch_power_demand	440	8	8	0.6546436481407403	1519	135636	23	0.9976598173515981	57.81232876712329	27	111772	23	0.9976598173515981	2.1556221461187213
dutch_power_demand	440	8	9	0.6380601507451622	1598	144216	21	0.9994577625570776	61.40068493150685	34	119792	21	0.9994577625570776	1.907277397260274
dutch_power_demand	440	8	10	0.6257179826572535	1639	155324	20	0.9973173515981735	61.60730593607306	34	130220	15	0.9973173515981735	1.979423515981735
dutch_power_demand	440	8	12	0.6175970991093553	1432	173176	8	0.9852168949771689	44.549457762557076	46	150132	7	0.9852168949771689	1.6582762557077626
dutch_power_demand	440	10	2	0.743304481675404	333	47302	76	0.9999714611872146	32.62571347031963	11	41508	76	0.9999714611872146	2.8971746575342467
dutch_power_demand	440	10	3	0.7335071342556927	928	93444	36	1.0	57.23441780821918	35	79042	36	1.0	1.5471175799086758
dutch_power_demand	440	10	4	0.698133960806822	1320	131722	36	1.0	59.96606735159818	48	108530	36	1.0	1.6956335616438356
dutch_power_demand	440	10	5	0.631447687114668	1434	151060	31	1.0	68.18447488584475	41	126204	31	1.0	1.543093607305936
dutch_power_demand	440	10	6	0.5929675013963287	1589	171760	29	1.0	68.58364726027398	48	143944	29	1.0	1.6235159817351599
dutch_power_demand	440	10	7	0.582717073091889	1667	193738	20	0.9997716894977169	64.67280251141553	32	162922	20	0.9997716894977169	2.148173515981735
dutch_power_demand	440	10	8	0.574510630493326	1634	216648	13	0.9992579908675799	55.00328196347032	40	185244	13	0.9992579908675799	1.8993150684931508
dutch_power_demand	440	10	9	0.5594625113468442	1606	227692	12	0.9961187214611872	54.936044520547945	42	196848	12	0.9961187214611872	1.8716609589041096
dutch_power_demand	440	10	10	0.5473947451851705	1552	241206	15	0.9988013698630137	50.20756278538813	42	210540	15	0.9988013698630137	1.9482591324200913
dutch_power_demand	440	10	12	0.5375694933675185	1021	257404	11	0.9884988584474886	28.931849315068494	52	237262	11	0.9884988584474886	1.6663527397260274
dutch_power_demand	440	12	2	0.6974620036205279	450	69668	82	0.9997431506849315	43.5300799086758	11	61388	82	0.9997431506849315	2.699400684931507
dutch_power_demand	440	12	3	0.6883098598653571	1117	131316	37	0.9949486301369863	65.20159817351598	19	110304	37	0.9949486301369863	2.565667808219178
dutch_power_demand	440	12	4	0.645035565407115	1386	180684	25	0.9974600456621004	58.38316210045662	24	150144	25	0.9974600456621004	2.189783105022831
dutch_power_demand	440	12	5	0.5727958736600536	1600	209776	29	0.9998858447488584	72.83921232876712	27	176052	29	0.9998858447488584	2.3768835616438357
dutch_power_demand	440	12	6	0.5322499523256161	1755	241396	26	0.991324200913242	72.47602739726027	30	203712	26	0.991324200913242	2.2063070776255707
dutch_power_demand	440	12	7	0.5210928488401254	1732	272772	20	0.9963470319634703	63.04851598173516	39	234548	20	0.9963470319634703	1.909703196347032
dutch_power_demand	440	12	8	0.5128004791281101	1393	291596	15	0.9927796803652968	43.140296803652966	46	258548	15	0.9927796803652968	1.8332762557077626
dutch_power_demand	440	12	9	0.49778954791799873	1374	306740	13	0.9845034246575343	42.80639269406392	42	274332	13	0.9845034246575343	1.6169235159817352
dutch_power_demand	440	12	10	0.485409184826715	1250	319732	12	0.9673801369863013	37.74126712328767	45	290392	12	0.9673801369863013	1.716324200913242
dutch_power_demand	440	12	12	0.47510487017679826	604	337208	5	0.9365867579908675	16.14109589041096	57	323468	5	0.9365867579908675	1.550884703196347
dutch_power_demand	440	14	2	0.6620088731226921	627	97098	50	1.0	46.75085616438356	31	84260	47	1.0	1.6897260273972603
dutch_power_demand	440	14	3	0.6545473496281522	1197	172908	67	0.9932933789954338	63.64691780821918	18	145536	67	0.9932933789954338	3.0176940639269407
dutch_power_demand	440	14	4	0.6077668465977472	1422	238596	24	0.9969463470319635	53.90670662100457	30	201344	24	0.9969463470319635	1.989783105022831
dutch_power_demand	440	14	5	0.532164037676564	1587	270076	25	0.9997431506849315	66.75382420091324	25	230162	25	0.9997431506849315	2.274200913242009
dutch_power_demand	440	14	6	0.48956068896229066	1837	312016	22	0.9856735159817351	71.06227168949772	31	265390	22	0.9856735159817351	2.4826198630136984
dutch_power_demand	440	14	7	0.47703431998793255	1600	344782	19	0.9693207762557078	55.367836757990865	37	302532	19	0.9693207762557078	2.148829908675799
dutch_power_demand	440	14	8	0.4681873567948996	1074	363766	11	0.9845034246575343	32.210159817351595	48	334304	11	0.9845034246575343	1.7920376712328767
dutch_power_demand	440	14	9	0.45311942828879964	1069	380382	9	0.9604166666666667	32.36646689497717	48	351508	9	0.9604166666666667	1.6920376712328766
dutch_power_demand	440	14	10	0.4404983027299055	969	397580	10	0.9501141552511415	28.30773401826484	54	371268	10	0.9501141552511415	1.6779680365296803
dutch_power_demand	440	14	12	0.4297052073560863	319	413512	3	0.8717465753424658	8.19295091324201	56	405476	3	0.8717465753424658	1.423829908675799
dutch_power_demand	440	16	2	0.6353104037437984	707	122604	40	0.9996289954337899	51.15065639269407	12	105716	40	0.9996289954337899	2.389925799086758
dutch_power_demand	440	16	3	0.6289219529818246	1342	221968	32	0.9920947488584475	64.32268835616438	21	186664	32	0.9920947488584475	2.6551084474885847
dutch_power_demand	440	16	4	0.5797197332987272	1465	304320	29	0.997060502283105	52.76355593607306	34	260464	29	0.997060502283105	2.043607305936073
dutch_power_demand	440	16	5	0.5016755782513478	1560	332472	27	0.999115296803653	64.79226598173516	28	288516	27	0.999115296803653	2.281192922374429
dutch_power_demand	440	16	6	0.45739586129740345	1756	386984	19	0.9898687214611872	63.109874429223744	35	334856	19	0.9898687214611872	2.186472602739726
dutch_power_demand	440	16	7	0.4436789812620527	1416	420652	15	0.9658961187214612	45.760730593607306	44	377100	15	0.9658961187214612	1.9321061643835618
dutch_power_demand	440	16	8	0.43418929705600195	748	436228	8	0.9528253424657535	21.310559360730593	49	413056	6	0.9528253424657535	1.5897260273972602
dutch_power_demand	440	16	9	0.4191129813030646	739	454288	10	0.9515125570776256	21.64317922374429	54	431904	10	0.9515125570776256	1.716609589041096
dutch_power_demand	440	16	10	0.406333749031005	666	472140	8	0.9014840182648401	18.843664383561645	55	451916	8	0.9014840182648401	1.5500570776255709
dutch_power_demand	440	16	12	0.39510445379492226	139	490748	3	0.8125856164383561	3.527939497716895	57	487928	3	0.8125856164383561	1.4358162100456622
dutch_power_demand	440	18	2	0.614106361176403	758	150932	71	1.0	58.99586187214612	33	132024	71	1.0	1.9734018264840183
dutch_power_demand	440	18	3	0.6083128664842392	1565	285856	57	0.9985730593607306	73.41535388127853	26	239204	57	0.9985730593607306	2.725428082191781
dutch_power_demand	440	18	4	0.5573050580748731	1306	363972	27	0.9990011415525114	45.053139269406394	40	320032	27	0.9990011415525114	1.9007134703196347
dutch_power_demand	440	18	5	0.47760321283714335	1627	408448	24	0.9927511415525114	62.41095890410959	29	355856	24	0.9927511415525114	2.2286244292237445
dutch_power_demand	440	18	6	0.43238367413549106	1684	461122	24	0.993236301369863	55.97248858447489	38	404560	24	0.993236301369863	1.8470319634703196
dutch_power_demand	440	18	7	0.4176581578062866	1172	491202	20	0.9662385844748859	35.87274543378995	42	450578	20	0.9662385844748859	1.8818207762557078
dutch_power_demand	440	18	8	0.4076229279611099	504	506058	9	0.9327340182648401	13.658276255707763	57	488854	6	0.9327340182648401	1.551541095890411
dutch_power_demand	440	18	9	0.392481055799095	494	527308	7	0.9034817351598173	13.58384703196347	56	510812	6	0.9034817351598173	1.6008561643835617
dutch_power_demand	440	18	10	0.379519701177576	407	541146	6	0.8758276255707762	11.082705479452056	54	527910	6	0.8758276255707762	1.5508561643835617
dutch_power_demand	440	18	12	0.3679397058709476	51	562244	3	0.5729166666666666	1.2973744292237444	39	561808	3	0.5729166666666666	0.9950627853881279
dutch_power_demand	440	20	2	0.5967379755340402	829	199932	47	0.9999143835616439	65.68353310502283	9	175568	47	0.9999143835616439	1.8141267123287672
dutch_power_demand	440	20	3	0.5917170632168773	1704	354880	38	0.9768835616438356	72.83022260273972	26	297580	38	0.9768835616438356	2.652140410958904
dutch_power_demand	440	20	4	0.539359876266368	1131	426928	17	0.9990582191780822	37.32654109589041	41	383668	17	0.9990582191780822	2.290896118721461
dutch_power_demand	440	20	5	0.45849376521725954	1592	487792	22	0.9976883561643836	60.452568493150686	36	431472	22	0.9976883561643836	2.262585616438356
dutch_power_demand	440	20	6	0.4124797860486086	1549	543584	11	0.9723173515981736	49.77091894977169	44	485944	10	0.9723173515981736	1.729337899543379
dutch_power_demand	440	20	7	0.3969604103985088	930	565960	9	0.9482591324200913	27.80619292237443	52	531112	9	0.9482591324200913	1.651912100456621
dutch_power_demand	440	20	8	0.3863811523271653	329	583556	5	0.9041095890410958	8.78341894977169	57	572264	5	0.9041095890410958	1.5495148401826484
dutch_power_demand	440	20	9	0.37120039870623556	336	606408	5	0.8717180365296804	9.078053652968036	57	594668	5	0.8717180365296804	1.625884703196347
dutch_power_demand	440	20	10	0.3581493678828503	273	624008	4	0.8021974885844749	7.171746575342466	58	614916	3	0.8021974885844749	1.4992579908675798
dutch_power_demand	440	20	12	0.3461376927489333	16	648600	2	0.31598173515981737	0.377796803652968	16	648600	2	0.31598173515981737	0.377796803652968
dutch_power_demand	440	22	2	0.5827142487964002	833	242938	47	1.0	70.23744292237443	30	216876	47	1.0	1.8532534246575343
dutch_power_demand	440	22	3	0.5780905833982658	1792	427170	20	0.9853881278538813	72.96232876712328	31	359858	20	0.9853881278538813	2.4840182648401825
dutch_power_demand	440	22	4	0.5245188326594885	1028	506952	13	0.9924372146118722	33.789954337899545	42	463928	13	0.9924372146118722	1.7586472602739727
dutch_power_demand	440	22	5	0.4427962458669954	1498	564952	22	0.9930365296803653	54.10593607305936	38	505298	22	0.9930365296803653	2.134931506849315
dutch_power_demand	440	22	6	0.396186642803318	1278	610430	14	0.9655536529680365	39.699828767123286	46	556532	14	0.9655536529680365	1.7037100456621004
dutch_power_demand	440	22	7	0.3800501266414621	764	643508	10	0.9495719178082191	21.9050799086758	52	611812	6	0.9495719178082191	1.6266837899543378
dutch_power_demand	440	22	8	0.36904207987581994	180	659400	3	0.8156392694063926	4.713099315068493	53	653444	3	0.8156392694063926	1.3861586757990867
dutch_power_demand	440	22	9	0.3538652295663785	213	684958	5	0.790068493150685	5.709503424657535	54	677472	5	0.790068493150685	1.3988299086757991
dutch_power_demand	440	22	10	0.3407405586882101	154	697728	4	0.7231735159817352	3.969178082191781	55	693184	4	0.7231735159817352	1.4236586757990868
dutch_power_demand	440	22	12	0.3283651286523662	7	726686	2	0.12696917808219177	0.15108447488584476	7	726686	2	0.12696917808219177	0.15108447488584476
dutch_power_demand	440	24	2	0.5710415727953182	922	279924	53	1.0	76.59771689497717	39	250276	53	1.0	2.0030536529680365
dutch_power_demand	440	24	3	0.5666696909180128	1765	492156	25	0.9884988584474886	71.33316210045662	29	418776	25	0.9884988584474886	2.5067351598173517
dutch_power_demand	440	24	4	0.5121924696467931	897	573564	22	0.991181506849315	28.605593607305938	42	532824	22	0.991181506849315	1.7846461187214613
dutch_power_demand	440	24	5	0.42979219102848554	1365	632932	15	0.9843321917808219	48.666980593607306	36	573844	15	0.9843321917808219	2.097146118721461
dutch_power_demand	440	24	6	0.3827543748468083	1123	685404	13	0.9617865296803653	33.72642694063927	48	634172	13	0.9617865296803653	1.6403253424657533
