dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
nprs43	320	26	10	0.4852972406921568	1	459810	-2147483648	0.0	0.0	1	459810	-2147483648	0.0	0.0
nprs43	320	26	12	0.4671407604161196	1	460044	-2147483648	0.0	0.0	1	460044	-2147483648	0.0	0.0
nprs43	320	28	2	0.6941484512377674	112	370372	3	0.7478357380688124	4.08795782463929	37	366060	3	0.7478357380688124	1.3215871254162042
nprs43	320	28	3	0.6537557258153057	1	460628	-2147483648	0.0	0.0	1	460628	-2147483648	0.0	0.0
nprs43	320	28	4	0.6251783454424726	1	479388	-2147483648	0.0	0.0	1	479388	-2147483648	0.0	0.0
nprs43	320	28	5	0.5656070494065644	1	488348	-2147483648	0.0	0.0	1	488348	-2147483648	0.0	0.0
nprs43	320	28	6	0.5179764419211996	1	492604	-2147483648	0.0	0.0	1	492604	-2147483648	0.0	0.0
nprs43	320	28	7	0.4940223082415802	1	494284	-2147483648	0.0	0.0	1	494284	-2147483648	0.0	0.0
nprs43	320	28	8	0.48426528917953643	1	494816	-2147483648	0.0	0.0	1	494816	-2147483648	0.0	0.0
nprs43	320	28	9	0.4754969913130324	1	495320	-2147483648	0.0	0.0	1	495320	-2147483648	0.0	0.0
nprs43	320	28	10	0.4635696825341664	1	495236	-2147483648	0.0	0.0	1	495236	-2147483648	0.0	0.0
nprs43	320	28	12	0.4448260778572787	1	495488	-2147483648	0.0	0.0	1	495488	-2147483648	0.0	0.0
nprs43	320	30	2	0.6777659928528088	104	409556	4	0.7069367369589346	3.785460599334073	37	405468	2	0.7069367369589346	1.2850166481687015
nprs43	320	30	3	0.63553271255063	1	497490	-2147483648	0.0	0.0	1	497490	-2147483648	0.0	0.0
nprs43	320	30	4	0.607682443586122	1	516810	-2147483648	0.0	0.0	1	516810	-2147483648	0.0	0.0
nprs43	320	30	5	0.5481981666442308	1	524520	-2147483648	0.0	0.0	1	524520	-2147483648	0.0	0.0
nprs43	320	30	6	0.49973976409584264	1	528060	-2147483648	0.0	0.0	1	528060	-2147483648	0.0	0.0
nprs43	320	30	7	0.47501101646256255	1	529440	-2147483648	0.0	0.0	1	529440	-2147483648	0.0	0.0
nprs43	320	30	8	0.4650460640590075	1	530250	-2147483648	0.0	0.0	1	530250	-2147483648	0.0	0.0
nprs43	320	30	9	0.4562561781484118	1	530670	-2147483648	0.0	0.0	1	530670	-2147483648	0.0	0.0
nprs43	320	30	10	0.4441398731575743	1	530580	-2147483648	0.0	0.0	1	530580	-2147483648	0.0	0.0
nprs43	320	30	12	0.42490983814537053	1	530970	-2147483648	0.0	0.0	1	530970	-2147483648	0.0	0.0
nprs43	340	2	2	1.3462854017222807	17	402	82	1.0	8.194561598224196	4	308	82	1.0	3.2765260821309656
nprs43	340	2	3	0.9396365826111062	5	60	7	0.7451720310765816	1.636736958934517	4	50	7	0.7451720310765816	1.152108768035516
nprs43	340	2	4	0.999158271640786	17	402	82	1.0	8.194561598224196	4	308	82	1.0	3.2765260821309656
nprs43	340	2	5	0.9192621669821304	12	256	24	0.9840732519422863	4.106603773584905	5	204	24	0.9840732519422863	2.4213096559378466
nprs43	340	2	6	0.9190780746018694	18	520	90	1.0	8.227413984461709	5	426	90	1.0	3.006437291897891
nprs43	340	2	7	0.8924073249120972	16	542	54	0.9968923418423974	6.476304106548279	3	434	54	0.9968923418423974	2.9721975582685904
nprs43	340	2	8	0.8866397594689529	24	700	89	0.9955604883462819	8.201942286348501	5	558	89	0.9955604883462819	3.4829078801331854
nprs43	340	2	9	0.8771596975454621	22	596	74	1.0	7.869811320754717	7	480	72	1.0	2.755715871254162
nprs43	340	2	10	0.8673890664020392	30	710	62	1.0	8.254384017758047	7	548	62	1.0	3.128801331853496
nprs43	340	2	12	0.8579133621008395	36	1066	97	1.0	9.003218645948946	8	840	97	1.0	2.944839067702553
nprs43	340	4	2	1.2751802045105645	129	4640	42	1.0	14.779300776914539	19	3716	42	1.0	2.250721420643729
nprs43	340	4	3	0.9720905867112535	58	1776	23	0.9885127635960045	6.625638179800222	13	1412	22	0.9885127635960045	2.433129855715871
nprs43	340	4	4	0.9666220628745184	145	5216	35	1.0	15.157103218645949	22	4184	35	1.0	2.2084905660377356
nprs43	340	4	5	0.9195999294457609	148	5216	20	1.0	12.776470588235295	24	4172	20	1.0	2.2825749167591565
nprs43	340	4	6	0.9031370595297639	181	6832	26	0.9999445061043285	16.506215316315206	17	5464	26	0.9999445061043285	2.72031076581576
nprs43	340	4	7	0.882380976815648	220	7940	22	1.0	17.279078801331853	31	6352	22	1.0	1.897780244173141
nprs43	340	4	8	0.8747623149847306	277	9520	21	0.9999445061043285	18.787680355160933	21	7376	21	0.9999445061043285	2.2927302996670367
nprs43	340	4	9	0.8633682592920627	288	10332	16	0.9998335183129856	19.69200887902331	24	8156	16	0.9998335183129856	2.4624861265260822
nprs43	340	4	10	0.8566263693983649	322	11436	17	0.9999445061043285	20.176748057713652	23	8928	14	0.9999445061043285	2.0856270810210877
nprs43	340	4	12	0.8454537242748762	387	13956	12	0.9999445061043285	22.38973362930078	26	10928	12	0.9999445061043285	2.1193673695893454
nprs43	340	6	2	1.2058024404366763	374	20800	28	1.0	33.350055493895674	33	17076	28	1.0	2.222752497225305
nprs43	340	6	3	0.9873931775027467	207	12058	57	0.9973917869034407	19.85188679245283	15	9882	57	0.9973917869034407	2.4665371809101
nprs43	340	6	4	0.9315138669540569	433	24232	29	1.0	34.56664816870144	35	19794	29	1.0	2.159211986681465
nprs43	340	6	5	0.9069142663047098	495	28784	20	0.9998335183129856	29.699778024417313	23	23210	20	0.9998335183129856	2.0882907880133184
nprs43	340	6	6	0.8794633879533655	542	33052	20	0.9994450610432852	31.93729189789123	26	27026	20	0.9994450610432852	2.1772475027746947
nprs43	340	6	7	0.8648652024617389	592	37996	9	0.9971143174250833	28.66920088790233	34	31190	9	0.9971143174250833	1.9613762486126527
nprs43	340	6	8	0.8526397407666452	566	41964	10	0.9991120976692563	27.503163152053276	33	35334	10	0.9991120976692563	1.7273029966703664
nprs43	340	6	9	0.8424015809026509	527	44596	6	1.0	23.29217536071032	40	38624	6	1.0	1.817591564927858
nprs43	340	6	10	0.8371637596571603	474	48008	6	0.9986126526082131	19.908546059933407	39	42500	6	0.9986126526082131	1.5891786903440621
nprs43	340	6	12	0.8250330751233804	342	53170	5	0.991842397336293	13.894617092119868	37	49224	5	0.991842397336293	1.545560488346282
nprs43	340	8	2	1.230409669187635	285	20968	12	0.9957824639289679	16.371698113207547	24	16888	12	0.9957824639289679	1.861875693673696
nprs43	340	8	3	0.9791646064418755	182	14276	18	1.0	12.443340732519422	28	11916	17	1.0	1.7798557158712542
nprs43	340	8	4	0.9467246518097728	299	25420	7	0.9957824639289679	15.472031076581576	30	21128	7	0.9957824639289679	1.9392896781354052
nprs43	340	8	5	0.9100435394237609	246	29348	11	0.9802441731409545	12.308601553829078	35	26048	11	0.9802441731409545	1.8808546059933406
nprs43	340	8	6	0.885986021203079	225	32676	5	0.9976137624861265	9.853274139844617	38	29636	4	0.9976137624861265	1.6882907880133184
nprs43	340	8	7	0.8717954562253185	166	37108	4	0.9524972253052164	6.881465038845727	42	35060	4	0.9524972253052164	1.7589345172031077
nprs43	340	8	8	0.8583527015617027	121	40328	4	0.9108213096559379	4.857436182019978	39	38924	3	0.9108213096559379	1.509211986681465
nprs43	340	8	9	0.8502632000685175	84	43872	3	0.8025527192008879	3.2725860155382906	35	43088	3	0.8025527192008879	1.3496115427302997
nprs43	340	8	10	0.8421704041773078	62	47844	4	0.6809655937846837	2.422253052164262	31	47344	3	0.6809655937846837	1.19322974472808
nprs43	340	8	12	0.8310381267180776	36	55132	3	0.5386792452830189	1.4057713651498336	27	54988	3	0.5386792452830189	1.0600998890122086
nprs43	340	10	2	1.1539811604896955	519	53808	10	0.9993340732519422	25.397613762486127	29	44176	10	0.9993340732519422	1.8002774694783574
nprs43	340	10	3	0.9834242103326315	379	52158	23	0.9917314095449501	22.16875693673696	26	45502	23	0.9917314095449501	2.45638179800222
nprs43	340	10	4	0.918511692043961	334	61678	10	0.9882907880133185	15.029245283018868	36	55632	10	0.9882907880133185	1.7665926748057714
nprs43	340	10	5	0.8807541182377863	146	72080	3	0.9063817980022197	5.675860155382908	38	69874	3	0.9063817980022197	1.4516093229744729
nprs43	340	10	6	0.8632571451660396	68	83178	3	0.705826859045505	2.6473362930077693	33	82458	3	0.705826859045505	1.2762486126526082
nprs43	340	10	7	0.8436044936681844	30	90004	2	0.5199223085460599	1.1034406215316315	24	89884	2	0.5199223085460599	0.8753052164261931
nprs43	340	10	8	0.8326534173095557	13	99350	2	0.2779134295227525	0.4567702552719201	11	99300	2	0.2779134295227525	0.3805216426193119
nprs43	340	10	9	0.821865601132903	2	107568	2	0.0379023307436182	0.0379023307436182	2	107568	2	0.0379023307436182	0.0379023307436182
nprs43	340	10	10	0.8150482160703024	5	115332	2	0.1506659267480577	0.15221975582685904	5	115332	2	0.1506659267480577	0.15221975582685904
nprs43	340	10	12	0.8032121048226373	2	126968	2	0.021309655937846835	0.03795782463928968	2	126968	2	0.021309655937846835	0.03795782463928968
nprs43	340	12	2	1.0392080038811407	585	91044	11	1.0	27.218146503884572	41	78180	11	1.0	1.819589345172031
nprs43	340	12	3	0.9611821682725195	183	105672	4	0.9241953385127636	7.261043285238624	39	102032	4	0.9241953385127636	1.583684794672586
nprs43	340	12	4	0.8800020168937623	115	114656	3	0.7723085460599334	4.509600443951165	35	112676	3	0.7723085460599334	1.3319644839067704
nprs43	340	12	5	0.8344229076430884	27	128844	2	0.38435072142064375	0.9891231964483906	16	128568	2	0.38435072142064375	0.5704217536071032
nprs43	340	12	6	0.8103472772039699	5	148424	2	0.10027746947835738	0.1518312985571587	5	148424	2	0.10027746947835738	0.1518312985571587
nprs43	340	12	7	0.7983103836289034	1	162072	-2147483648	0.0	0.0	1	162072	-2147483648	0.0	0.0
nprs43	340	12	8	0.7849855745660905	1	170640	-2147483648	0.0	0.0	1	170640	-2147483648	0.0	0.0
nprs43	340	12	9	0.7739012720385522	1	178296	-2147483648	0.0	0.0	1	178296	-2147483648	0.0	0.0
nprs43	340	12	10	0.7654886730502821	1	184572	-2147483648	0.0	0.0	1	184572	-2147483648	0.0	0.0
nprs43	340	12	12	0.7538787810349128	1	194268	-2147483648	0.0	0.0	1	194268	-2147483648	0.0	0.0
nprs43	340	14	2	0.9485367825785262	599	124732	13	0.9996670366259711	28.785183129855717	33	109402	13	0.9996670366259711	1.9671476137624861
nprs43	340	14	3	0.9132811192427648	49	156608	3	0.6249722530521643	1.8424528301886793	29	156034	3	0.6249722530521643	1.082963374028857
nprs43	340	14	4	0.842930784282874	11	171208	2	0.24045504994450612	0.37946725860155384	10	171180	2	0.24045504994450612	0.34150943396226413
nprs43	340	14	5	0.788007082586012	17	185514	2	0.3784128745837958	0.6081021087680355	15	185458	2	0.3784128745837958	0.5320754716981132
nprs43	340	14	6	0.759369388892126	2	203932	2	0.038124306326304105	0.038124306326304105	2	203932	2	0.038124306326304105	0.038124306326304105
nprs43	340	14	7	0.7458630320217717	1	216580	-2147483648	0.0	0.0	1	216580	-2147483648	0.0	0.0
nprs43	340	14	8	0.7343446554887189	1	224266	-2147483648	0.0	0.0	1	224266	-2147483648	0.0	0.0
nprs43	340	14	9	0.722390520340121	1	230174	-2147483648	0.0	0.0	1	230174	-2147483648	0.0	0.0
nprs43	340	14	10	0.7133989138212266	1	234346	-2147483648	0.0	0.0	1	234346	-2147483648	0.0	0.0
nprs43	340	14	12	0.7016880734965043	1	241066	-2147483648	0.0	0.0	1	241066	-2147483648	0.0	0.0
nprs43	340	16	2	0.8838818312443572	420	145596	14	0.9741398446170921	21.568978912319643	33	133808	14	0.9741398446170921	2.105826859045505
nprs43	340	16	3	0.8623456024381276	38	200548	3	0.5047169811320755	1.4458934517203108	21	200004	3	0.5047169811320755	0.7798002219755827
nprs43	340	16	4	0.8057278394690492	1	222544	-2147483648	0.0	0.0	1	222544	-2147483648	0.0	0.0
nprs43	340	16	5	0.7459540801158975	7	229776	2	0.14095449500554938	0.2279134295227525	7	229776	2	0.14095449500554938	0.2279134295227525
nprs43	340	16	6	0.7134920103425223	2	246840	2	0.03795782463928968	0.03795782463928968	2	246840	2	0.03795782463928968	0.03795782463928968
nprs43	340	16	7	0.6992993541814068	1	259216	-2147483648	0.0	0.0	1	259216	-2147483648	0.0	0.0
nprs43	340	16	8	0.6887040778753518	1	266688	-2147483648	0.0	0.0	1	266688	-2147483648	0.0	0.0
nprs43	340	16	9	0.6769014786327845	1	269936	-2147483648	0.0	0.0	1	269936	-2147483648	0.0	0.0
nprs43	340	16	10	0.6658599591182282	1	271904	-2147483648	0.0	0.0	1	271904	-2147483648	0.0	0.0
nprs43	340	16	12	0.6530045985003693	1	277568	-2147483648	0.0	0.0	1	277568	-2147483648	0.0	0.0
nprs43	340	18	2	0.8367729147980096	498	187216	8	0.9356825749167591	23.671309655937847	35	170956	8	0.9356825749167591	1.7170366259711431
nprs43	340	18	3	0.8159920748055927	11	248148	2	0.27330743618201997	0.379023307436182	10	248112	2	0.27330743618201997	0.3411764705882353
nprs43	340	18	4	0.7700325579541787	2	272168	2	0.03784683684794673	0.03784683684794673	2	272168	2	0.03784683684794673	0.03784683684794673
nprs43	340	18	5	0.7084706509971297	1	282636	-2147483648	0.0	0.0	1	282636	-2147483648	0.0	0.0
nprs43	340	18	6	0.6716818286489037	1	296298	-2147483648	0.0	0.0	1	296298	-2147483648	0.0	0.0
nprs43	340	18	7	0.6564547781012544	1	304794	-2147483648	0.0	0.0	1	304794	-2147483648	0.0	0.0
nprs43	340	18	8	0.647294604230426	1	309312	-2147483648	0.0	0.0	1	309312	-2147483648	0.0	0.0
nprs43	340	18	9	0.6364420661448242	1	312606	-2147483648	0.0	0.0	1	312606	-2147483648	0.0	0.0
nprs43	340	18	10	0.6248934973612996	1	313596	-2147483648	0.0	0.0	1	313596	-2147483648	0.0	0.0
nprs43	340	18	12	0.6104597065220054	1	316368	-2147483648	0.0	0.0	1	316368	-2147483648	0.0	0.0
nprs43	340	20	2	0.8005853493352706	455	226488	5	0.9271365149833518	18.856492785793563	37	209764	4	0.9271365149833518	1.5389567147613763
nprs43	340	20	3	0.7761578903864079	3	294476	2	0.03973362930077692	0.07569367369589346	3	294476	2	0.03973362930077692	0.07569367369589346
nprs43	340	20	4	0.7374014079729586	1	316960	-2147483648	0.0	0.0	1	316960	-2147483648	0.0	0.0
nprs43	340	20	5	0.6759165134045382	1	328380	-2147483648	0.0	0.0	1	328380	-2147483648	0.0	0.0
nprs43	340	20	6	0.6356234149559391	1	339760	-2147483648	0.0	0.0	1	339760	-2147483648	0.0	0.0
nprs43	340	20	7	0.6180413767256436	1	346160	-2147483648	0.0	0.0	1	346160	-2147483648	0.0	0.0
nprs43	340	20	8	0.6096803562515687	1	348620	-2147483648	0.0	0.0	1	348620	-2147483648	0.0	0.0
nprs43	340	20	9	0.5997426410119958	1	350940	-2147483648	0.0	0.0	1	350940	-2147483648	0.0	0.0
nprs43	340	20	10	0.58810336564785	1	351760	-2147483648	0.0	0.0	1	351760	-2147483648	0.0	0.0
nprs43	340	20	12	0.5727803419438932	1	353020	-2147483648	0.0	0.0	1	353020	-2147483648	0.0	0.0
nprs43	340	22	2	0.7723958856418183	315	260310	7	0.8782463928967813	13.85982241953385	36	248170	6	0.8782463928967813	1.6158712541620421
nprs43	340	22	3	0.7437886356694158	1	333960	-2147483648	0.0	0.0	1	333960	-2147483648	0.0	0.0
nprs43	340	22	4	0.7086422635293084	1	358226	-2147483648	0.0	0.0	1	358226	-2147483648	0.0	0.0
nprs43	340	22	5	0.6478042565695077	1	369314	-2147483648	0.0	0.0	1	369314	-2147483648	0.0	0.0
nprs43	340	22	6	0.6053574937619082	1	379654	-2147483648	0.0	0.0	1	379654	-2147483648	0.0	0.0
nprs43	340	22	7	0.5858397279568376	1	383482	-2147483648	0.0	0.0	1	383482	-2147483648	0.0	0.0
nprs43	340	22	8	0.5773155549228833	1	386012	-2147483648	0.0	0.0	1	386012	-2147483648	0.0	0.0
nprs43	340	22	9	0.5680656699135324	1	386936	-2147483648	0.0	0.0	1	386936	-2147483648	0.0	0.0
nprs43	340	22	10	0.5563920422536994	1	387640	-2147483648	0.0	0.0	1	387640	-2147483648	0.0	0.0
nprs43	340	22	12	0.5400411759575601	1	388542	-2147483648	0.0	0.0	1	388542	-2147483648	0.0	0.0
nprs43	340	24	2	0.7482856381015011	211	292348	7	0.7999445061043285	9.336403995560488	34	283920	7	0.7999445061043285	1.4825749167591564
nprs43	340	24	3	0.7158034019669055	1	377784	-2147483648	0.0	0.0	1	377784	-2147483648	0.0	0.0
nprs43	340	24	4	0.6831141679012332	1	397440	-2147483648	0.0	0.0	1	397440	-2147483648	0.0	0.0
nprs43	340	24	5	0.6229040092873809	1	407712	-2147483648	0.0	0.0	1	407712	-2147483648	0.0	0.0
nprs43	340	24	6	0.5787415116852079	1	417816	-2147483648	0.0	0.0	1	417816	-2147483648	0.0	0.0
nprs43	340	24	7	0.5576449607373517	1	420240	-2147483648	0.0	0.0	1	420240	-2147483648	0.0	0.0
nprs43	340	24	8	0.5487144515385446	1	421896	-2147483648	0.0	0.0	1	421896	-2147483648	0.0	0.0
nprs43	340	24	9	0.5397707290560201	1	423336	-2147483648	0.0	0.0	1	423336	-2147483648	0.0	0.0
nprs43	340	24	10	0.5282280786391128	1	423408	-2147483648	0.0	0.0	1	423408	-2147483648	0.0	0.0
nprs43	340	24	12	0.511003545030208	1	424056	-2147483648	0.0	0.0	1	424056	-2147483648	0.0	0.0
nprs43	340	26	2	0.7272216439306142	136	330394	3	0.8098779134295228	5.314872364039956	37	325170	3	0.8098779134295228	1.4238623751387347
nprs43	340	26	3	0.6915300567094698	3	418200	2	0.039289678135405105	0.07569367369589346	3	418200	2	0.039289678135405105	0.07569367369589346
nprs43	340	26	4	0.6604671478235038	1	439452	-2147483648	0.0	0.0	1	439452	-2147483648	0.0	0.0
nprs43	340	26	5	0.6005650434872332	1	448552	-2147483648	0.0	0.0	1	448552	-2147483648	0.0	0.0
nprs43	340	26	6	0.5550232789272014	1	455208	-2147483648	0.0	0.0	1	455208	-2147483648	0.0	0.0
nprs43	340	26	7	0.5327760830975581	1	457028	-2147483648	0.0	0.0	1	457028	-2147483648	0.0	0.0
nprs43	340	26	8	0.5234933135195272	1	458276	-2147483648	0.0	0.0	1	458276	-2147483648	0.0	0.0
nprs43	340	26	9	0.5146124565684431	1	458744	-2147483648	0.0	0.0	1	458744	-2147483648	0.0	0.0
nprs43	340	26	10	0.5029721209029411	1	458978	-2147483648	0.0	0.0	1	458978	-2147483648	0.0	0.0
nprs43	340	26	12	0.48530012113838117	1	459524	-2147483648	0.0	0.0	1	459524	-2147483648	0.0	0.0
nprs43	340	28	2	0.7085508081168412	51	364264	2	0.5170366259711432	1.896836847946726	27	362864	2	0.5170366259711432	0.9861820199778024
nprs43	340	28	3	0.6703359759082599	1	456708	-2147483648	0.0	0.0	1	456708	-2147483648	0.0	0.0
nprs43	340	28	4	0.6403899375646752	1	478044	-2147483648	0.0	0.0	1	478044	-2147483648	0.0	0.0
nprs43	340	28	5	0.58064940953068	1	486892	-2147483648	0.0	0.0	1	486892	-2147483648	0.0	0.0
nprs43	340	28	6	0.534072616744044	1	491848	-2147483648	0.0	0.0	1	491848	-2147483648	0.0	0.0
nprs43	340	28	7	0.5108438883069668	1	493388	-2147483648	0.0	0.0	1	493388	-2147483648	0.0	0.0
nprs43	340	28	8	0.5013115525564502	1	494228	-2147483648	0.0	0.0	1	494228	-2147483648	0.0	0.0
nprs43	340	28	9	0.49240556299486515	1	494732	-2147483648	0.0	0.0	1	494732	-2147483648	0.0	0.0
nprs43	340	28	10	0.48058291189140334	1	494340	-2147483648	0.0	0.0	1	494340	-2147483648	0.0	0.0
nprs43	340	28	12	0.46233161248991667	1	494788	-2147483648	0.0	0.0	1	494788	-2147483648	0.0	0.0
nprs43	340	30	2	0.6917150872007718	45	409436	2	0.49567147613762486	1.668312985571587	23	408026	2	0.49567147613762486	0.8341287458379578
nprs43	340	30	3	0.6514254881954146	1	500850	-2147483648	0.0	0.0	1	500850	-2147483648	0.0	0.0
nprs43	340	30	4	0.622375125606309	1	516240	-2147483648	0.0	0.0	1	516240	-2147483648	0.0	0.0
nprs43	340	30	5	0.5626837838298974	1	524760	-2147483648	0.0	0.0	1	524760	-2147483648	0.0	0.0
nprs43	340	30	6	0.5151682165088095	1	528210	-2147483648	0.0	0.0	1	528210	-2147483648	0.0	0.0
nprs43	340	30	7	0.4911490794539377	1	529080	-2147483648	0.0	0.0	1	529080	-2147483648	0.0	0.0
nprs43	340	30	8	0.48143754614780754	1	529920	-2147483648	0.0	0.0	1	529920	-2147483648	0.0	0.0
nprs43	340	30	9	0.47245500453224254	1	530190	-2147483648	0.0	0.0	1	530190	-2147483648	0.0	0.0
nprs43	340	30	10	0.46048614349857997	1	530280	-2147483648	0.0	0.0	1	530280	-2147483648	0.0	0.0
nprs43	340	30	12	0.4417240577614823	1	530430	-2147483648	0.0	0.0	1	530430	-2147483648	0.0	0.0
nprs43	360	2	2	1.3471879690226998	7	284	120	1.0	10.278412874583795	2	248	60	1.0	2.175416204217536
nprs43	360	2	3	0.9368481872046669	4	44	6	0.7446170921198668	1.5861820199778025	3	36	6	0.7446170921198668	0.9926748057713651
nprs43	360	2	4	0.9994006060767728	7	284	120	1.0	10.278412874583795	2	248	60	1.0	2.175416204217536
nprs43	360	2	5	0.9173885764993748	14	300	22	0.9877358490566037	5.103718091009989	4	224	22	0.9877358490566037	2.425749167591565
nprs43	360	2	6	0.9189015377338428	18	472	85	1.0	8.464816870144285	4	370	85	1.0	3.652663706992231
nprs43	360	2	7	0.890814394184595	17	598	62	0.9978912319644839	7.608157602663707	3	482	62	0.9978912319644839	3.328801331853496
nprs43	360	2	8	0.886488864142786	18	724	120	1.0	8.967591564927858	2	604	120	1.0	3.2042730299667035
nprs43	360	2	9	0.8754878924758376	22	806	78	0.9980577136514983	8.151942286348502	3	646	78	0.9980577136514983	3.9529966703662596
nprs43	360	2	10	0.866958855705553	24	580	74	1.0	9.601720310765815	8	462	52	1.0	3.8806881243063263
nprs43	360	2	12	0.856715643448631	28	1088	120	1.0	10.261931187569367	3	888	120	1.0	4.089567147613763
nprs43	360	4	2	1.2746873273716215	126	4940	38	1.0	16.843507214206436	18	4060	38	1.0	2.3216981132075474
nprs43	360	4	3	0.9704594858844173	61	1900	28	0.9980577136514983	7.387902330743618	10	1472	28	0.9980577136514983	2.809933407325194
nprs43	360	4	4	0.9654313302537472	144	5552	33	1.0	17.554384017758046	19	4496	33	1.0	2.863485016648169
nprs43	360	4	5	0.918945823514058	162	5524	26	1.0	14.370643729189789	26	4412	22	1.0	2.0623196448390675
nprs43	360	4	6	0.9012534050536589	201	7456	28	1.0	19.33118756936737	30	6036	28	1.0	2.5665926748057712
nprs43	360	4	7	0.8819571254079553	216	7940	22	0.9978357380688124	18.471864594894562	18	6284	22	0.9978357380688124	2.509711431742508
nprs43	360	4	8	0.8725395061894249	285	10196	21	1.0	22.20305216426193	33	8068	21	1.0	1.9508879023307437
nprs43	360	4	9	0.8628977777064262	298	10896	21	1.0	21.702108768035515	32	8612	21	1.0	2.253218645948946
nprs43	360	4	10	0.8553201402538996	331	12144	18	1.0	23.271753607103218	34	9636	18	1.0	2.110266370699223
