dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
ann_gun_CentroidA1	220	8	6	0.4350526988646484	428	36420	42	0.9616922940183095	45.12247800195538	14	31312	42	0.9616922940183095	2.1405208425917697
ann_gun_CentroidA1	220	8	7	0.42237882225584306	555	44680	29	0.9502266465203093	42.45427073149053	18	37640	29	0.9502266465203093	1.9029419607146032
ann_gun_CentroidA1	220	8	8	0.4047079759746837	535	49260	51	0.9408941427428673	47.09421384765798	15	42448	51	0.9408941427428673	1.8381477202026486
ann_gun_CentroidA1	220	8	9	0.3956529672589166	626	54220	29	0.9533374811127899	45.404497378010845	18	46144	29	0.9533374811127899	2.500755488401031
ann_gun_CentroidA1	220	8	10	0.3892314759753818	645	58260	22	0.9468491689627588	41.33890320860368	20	49724	22	0.9468491689627588	2.1164340947471336
ann_gun_CentroidA1	220	8	12	0.3691231290907369	690	66192	25	0.9203626344324949	42.942049595591506	20	56904	25	0.9203626344324949	1.7033152608657007
ann_gun_CentroidA1	220	10	2	0.5680150312690142	96	12242	66	0.9865789707581548	26.52581992711759	8	11124	66	0.9865789707581548	3.8390365300862146
ann_gun_CentroidA1	220	10	3	0.5915288425233274	261	28868	48	0.980890587503333	34.27268687227802	15	25388	39	0.980890587503333	2.473380143987201
ann_gun_CentroidA1	220	10	4	0.5144028108202966	367	40344	57	0.9624033419251622	35.21366989600924	11	34826	57	0.9624033419251622	1.5868811661185673
ann_gun_CentroidA1	220	10	5	0.42033746254192184	411	45590	41	0.9577815305306195	42.45524842236246	13	39586	41	0.9577815305306195	1.9846235890143098
ann_gun_CentroidA1	220	10	6	0.38690152647877013	532	55508	33	0.9278286374544485	44.43996089236512	15	47544	33	0.9278286374544485	2.109412496666963
ann_gun_CentroidA1	220	10	7	0.3725462950427628	584	65232	35	0.9456048351257667	37.837258910319086	19	55978	35	0.9456048351257667	1.9200959914674252
ann_gun_CentroidA1	220	10	8	0.3542501373149184	580	71794	39	0.9138743222824638	39.752644209403606	15	62522	39	0.9138743222824638	1.8474802239800907
ann_gun_CentroidA1	220	10	9	0.3446093294784263	601	77490	30	0.911207892631766	36.9406274997778	17	67808	30	0.911207892631766	1.7202915296418095
ann_gun_CentroidA1	220	10	10	0.3372952329192689	592	82690	19	0.9304061861167896	32.22762421118123	22	72898	19	0.9304061861167896	1.7202915296418095
ann_gun_CentroidA1	220	10	12	0.3184878713985932	540	89472	25	0.8748555683939205	28.629366278553018	20	80452	25	0.8748555683939205	1.636387876633188
ann_gun_CentroidA1	220	12	2	0.538789565396465	97	18488	64	0.9944893787218914	28.9150297751311	9	17272	59	0.9944893787218914	2.8179717358457026
ann_gun_CentroidA1	220	12	3	0.5640264648351332	323	42704	43	0.9448937872189139	35.05848369033863	14	37504	43	0.9448937872189139	2.3725891031908275
ann_gun_CentroidA1	220	12	4	0.48509251286199984	385	54292	54	0.9520931472757977	33.38281041685183	15	47332	52	0.9520931472757977	1.8697004710692382
ann_gun_CentroidA1	220	12	5	0.3897559829644597	484	63700	47	0.9519153852990845	43.258821438094394	14	55460	47	0.9519153852990845	1.9551151008799217
ann_gun_CentroidA1	220	12	6	0.3548711878604594	611	78068	24	0.9162741089680917	44.426362101146566	17	67036	24	0.9162741089680917	1.9784908008177051
ann_gun_CentroidA1	220	12	7	0.3396643830452234	615	89440	20	0.9128966314105413	35.36130121766954	18	77448	20	0.9128966314105413	1.8947649097857968
ann_gun_CentroidA1	220	12	8	0.3211586622615555	510	94356	35	0.9000977690871923	33.39756466091903	17	84604	35	0.9000977690871923	1.8177939738689894
ann_gun_CentroidA1	220	12	9	0.3104273825192554	547	101848	20	0.8941427428673007	30.302817527330905	23	90968	20	0.8941427428673007	1.7569993778330815
ann_gun_CentroidA1	220	12	10	0.3028565946923982	508	106892	11	0.8748555683939205	24.752199804461824	25	96916	11	0.8748555683939205	1.616211892276242
ann_gun_CentroidA1	220	12	12	0.28348957299540156	391	114976	13	0.8289929784019199	19.584659141409652	27	107328	13	0.8289929784019199	1.477735312416674
ann_gun_CentroidA1	220	14	2	0.5176738876573931	131	25686	59	0.9861345658163719	33.16291885165763	10	23758	53	0.9861345658163719	2.712025597724647
ann_gun_CentroidA1	220	14	3	0.543917322838731	394	59038	39	0.9157408230379522	38.03990756377211	11	51674	39	0.9157408230379522	2.366989600924362
ann_gun_CentroidA1	220	14	4	0.4641673683614851	389	71980	35	0.9487156697182473	33.76339880899476	16	63796	29	0.9487156697182473	1.755577282019376
ann_gun_CentroidA1	220	14	5	0.3677930120121303	519	84320	41	0.9409830237312239	44.07803750777709	16	73956	41	0.9409830237312239	2.1284330281752735
ann_gun_CentroidA1	220	14	6	0.3316487567843497	659	102926	19	0.909696915829704	41.81192782863745	21	88902	19	0.909696915829704	2.013865434183628
ann_gun_CentroidA1	220	14	7	0.3156143063154305	545	113482	13	0.8848991200782153	28.501733179272954	25	101132	13	0.8848991200782153	1.4996889165407519
ann_gun_CentroidA1	220	14	8	0.29717587788236577	463	118810	23	0.8513909874677806	27.16496311438983	21	108374	23	0.8513909874677806	1.9335170207092702
ann_gun_CentroidA1	220	14	9	0.28601107520595054	463	127106	9	0.8390365300862146	23.061061239000978	24	116404	9	0.8390365300862146	1.5590614167629544
ann_gun_CentroidA1	220	14	10	0.2783597981332414	408	133016	6	0.8449915563061061	18.44831570527064	30	123762	6	0.8449915563061061	1.3197937961070128
ann_gun_CentroidA1	220	14	12	0.25919504794732673	284	140534	7	0.789440938583237	13.064172073593458	28	134256	7	0.789440938583237	1.3585459070304862
ann_gun_CentroidA1	220	16	2	0.5014670763698356	192	33920	60	0.9738689894231624	35.285396853613015	11	30636	60	0.9738689894231624	2.7440227535330193
ann_gun_CentroidA1	220	16	3	0.528596134565855	428	75196	36	0.9240067549551151	37.543951648742336	13	65816	35	0.9240067549551151	2.4972002488667675
ann_gun_CentroidA1	220	16	4	0.4482167162105499	395	92372	48	0.9416940716380766	30.560305750599948	15	82552	48	0.9416940716380766	1.7148697893520577
ann_gun_CentroidA1	220	16	5	0.3510698027781979	551	105880	35	0.9344947115811928	40.464492045151545	18	93216	35	0.9344947115811928	2.2182028264154297
ann_gun_CentroidA1	220	16	6	0.3140490717523159	637	125932	17	0.9055195093769443	37.584925784374725	21	109988	17	0.9055195093769443	1.9156519420495957
ann_gun_CentroidA1	220	16	7	0.2976445222162082	486	137204	11	0.8876544307172696	23.157585992356235	28	124900	11	0.8876544307172696	1.5981690516398543
ann_gun_CentroidA1	220	16	8	0.2791767089859116	375	142752	21	0.8080170651497645	20.647142476224335	21	133176	21	0.8080170651497645	1.5824371167007376
ann_gun_CentroidA1	220	16	9	0.2676675295580692	324	150048	11	0.8107723757888188	15.709714692027376	26	141868	10	0.8107723757888188	1.3215714158741445
ann_gun_CentroidA1	220	16	10	0.2597951834199246	252	155096	6	0.7896187005599502	10.954315171984712	29	148824	6	0.7896187005599502	1.3796107012709982
ann_gun_CentroidA1	220	16	12	0.24080475364060666	176	163716	8	0.7139809794684917	8.03546351435428	25	159400	6	0.7139809794684917	1.141498533463692
ann_gun_CentroidA1	220	18	2	0.4886469271096041	218	45212	52	0.9864012087814417	38.439694249400056	11	41274	52	0.9864012087814417	1.8210825704381832
ann_gun_CentroidA1	220	18	3	0.5164042287593084	460	94440	31	0.919473824548929	37.134921340325306	16	82894	31	0.919473824548929	1.9818682783752555
ann_gun_CentroidA1	220	18	4	0.4355461515831811	389	109320	40	0.9154741800728824	27.672384676917606	20	98738	40	0.9154741800728824	2.5514176517642877
ann_gun_CentroidA1	220	18	5	0.3379497674288596	583	130958	34	0.9138743222824638	41.3061061239001	15	115984	34	0.9138743222824638	1.560661274553373
ann_gun_CentroidA1	220	18	6	0.30046167580068067	579	148902	12	0.9040085325748822	32.048795662607766	23	132540	12	0.9040085325748822	1.7154919562705537
ann_gun_CentroidA1	220	18	7	0.28354099311776415	377	161598	8	0.8551239889787574	17.107279352946406	27	150566	8	0.8551239889787574	1.3985423517909519
ann_gun_CentroidA1	220	18	8	0.2649804912122123	317	167494	13	0.8137943293929428	16.712647764643144	26	158502	13	0.8137943293929428	1.4772909074748912
ann_gun_CentroidA1	220	18	9	0.2532712772053333	235	174318	10	0.7822415785263532	10.935027997511332	28	167748	7	0.7822415785263532	1.3578348591236336
ann_gun_CentroidA1	220	18	10	0.24535150213119306	181	180306	3	0.7453559683583681	7.300506621633633	29	175268	3	0.7453559683583681	1.160607945960359
ann_gun_CentroidA1	220	18	12	0.22637829899855058	119	187746	6	0.6668740556394988	5.35374633365923	26	184846	5	0.6668740556394988	1.0815038663229934
ann_gun_CentroidA1	220	20	2	0.47813792517066056	252	52080	59	0.9675584392498444	42.19856012798862	11	46856	59	0.9675584392498444	2.524842236245667
ann_gun_CentroidA1	220	20	3	0.5063600847347961	503	116724	27	0.9208070393742779	38.32139365389743	14	102460	27	0.9208070393742779	1.7047373566794062
ann_gun_CentroidA1	220	20	4	0.4253933122385763	368	134196	32	0.9249844458270376	26.64020975913252	16	122676	32	0.9249844458270376	1.6631410541285219
ann_gun_CentroidA1	220	20	5	0.32723768573219236	615	154284	29	0.9123633454804018	40.423695671495864	17	136636	29	0.9123633454804018	1.8585903475246646
ann_gun_CentroidA1	220	20	6	0.2892607702048927	566	175404	8	0.8861434539152075	28.81806061683406	29	157332	8	0.8861434539152075	1.7332681539418717
ann_gun_CentroidA1	220	20	7	0.2720633164678237	308	185520	5	0.7865967469558262	13.547595769264953	28	175536	5	0.7865967469558262	1.3581015020887033
ann_gun_CentroidA1	220	20	8	0.2535371247850049	290	195204	12	0.8012621100346636	14.414274286730068	25	186412	12	0.8012621100346636	1.438449915563061
ann_gun_CentroidA1	220	20	9	0.24157076521457005	188	199928	6	0.7355790596391432	8.253488578792997	28	194216	6	0.7355790596391432	1.2613101057683762
ann_gun_CentroidA1	220	20	10	0.2335270112677031	121	204780	3	0.7033152608657008	4.819216069682695	33	201660	3	0.7033152608657008	1.2781974935561284
ann_gun_CentroidA1	220	20	12	0.2146358909468573	76	212664	4	0.5671495867034041	3.1874500044440492	25	210912	4	0.5671495867034041	1.0416851835392409
ann_gun_CentroidA1	220	22	2	0.46962003836426475	305	65018	46	0.9673806772731313	43.211092347346906	11	58004	38	0.9673806772731313	2.5123988978757446
ann_gun_CentroidA1	220	22	3	0.4983128092097377	496	135016	31	0.9094302728646343	35.832192693982755	18	119096	31	0.9094302728646343	2.352235356857168
ann_gun_CentroidA1	220	22	4	0.4169961155606446	317	153462	24	0.8865878588569905	25.67256243889432	19	142852	24	0.8865878588569905	2.0159096969158297
ann_gun_CentroidA1	220	22	5	0.31866151539844895	542	177782	27	0.9100524397831304	35.51728735223536	18	160414	26	0.9100524397831304	1.7966402986401209
ann_gun_CentroidA1	220	22	6	0.2803471010895302	481	199896	11	0.8852546440316417	23.288952093147277	31	182922	5	0.8852546440316417	1.4773797884632478
ann_gun_CentroidA1	220	22	7	0.2628751163909085	227	208250	5	0.761887832192694	9.7862412230024	30	200482	5	0.761887832192694	1.2789974224513376
ann_gun_CentroidA1	220	22	8	0.24435787783728613	200	215740	9	0.7698871211447871	9.739934228068616	28	209288	9	0.7698871211447871	1.4592480668385033
ann_gun_CentroidA1	220	22	9	0.23221454875691028	112	222974	5	0.7142476224335614	4.705270642609546	29	219646	5	0.7142476224335614	1.1804284063638788
ann_gun_CentroidA1	220	22	10	0.22415691963762613	71	229062	4	0.6522975735490179	2.8119278286374545	31	227464	4	0.6522975735490179	1.2185583503688562
ann_gun_CentroidA1	220	22	12	0.20529814236162727	47	235688	3	0.5347969069416052	1.8681894942671762	23	234722	3	0.5347969069416052	0.8848102390898587
ann_gun_CentroidA1	220	24	2	0.4626023197718435	336	78032	53	0.9683583681450538	45.05599502266465	11	69532	53	0.9683583681450538	2.5544396053684117
ann_gun_CentroidA1	220	24	3	0.4915442054362626	473	154604	24	0.9048973424584481	33.46058128166385	18	138164	24	0.9048973424584481	1.997155808372589
ann_gun_CentroidA1	220	24	4	0.41014251729622797	346	175768	25	0.8918318371700293	24.124788907652654	20	163260	25	0.8918318371700293	1.9315616389654253
ann_gun_CentroidA1	220	24	5	0.31166743263571556	528	200396	21	0.9105857257132699	34.26993156163896	19	181424	17	0.9105857257132699	1.604924006754955
ann_gun_CentroidA1	220	24	6	0.27305302834809386	445	225556	6	0.8547684650253311	21.168518353924096	28	208460	5	0.8547684650253311	1.3990756377210916
ann_gun_CentroidA1	220	24	7	0.2554364434887101	180	232944	4	0.748200159985779	7.45542618433917	30	226264	4	0.748200159985779	1.2595324860012442
ann_gun_CentroidA1	220	24	8	0.23689347816359685	172	240436	9	0.7394898231268332	8.504044084970225	29	234792	9	0.7394898231268332	1.4178295262643321
ann_gun_CentroidA1	220	24	9	0.2246543188814178	108	249100	6	0.6481201670962581	4.447782419340503	28	245680	6	0.6481201670962581	1.1418540574171185
ann_gun_CentroidA1	220	24	10	0.21655692102505966	49	251240	3	0.5413741000799929	1.9083637010043553	22	250084	3	0.5413741000799929	0.8459692471780286
ann_gun_CentroidA1	220	24	12	0.1977466001870758	34	258544	5	0.4172962403341925	1.4351613189938672	19	257864	3	0.4172962403341925	0.7471335881254999
ann_gun_CentroidA1	220	26	2	0.4564419924457508	382	90292	38	0.971558083725891	47.017331792729536	12	79764	35	0.971558083725891	2.126122122478002
ann_gun_CentroidA1	220	26	3	0.485694056738617	473	174448	26	0.8974313394364946	32.65896364767576	17	156610	26	0.8974313394364946	2.3676117678428583
ann_gun_CentroidA1	220	26	4	0.40423159563466793	316	200918	23	0.8922762421118123	21.374544484934674	23	188916	22	0.8922762421118123	1.8018842769531598
ann_gun_CentroidA1	220	26	5	0.30550239588471717	492	224236	20	0.9032974846680295	32.03573015731935	21	205354	20	0.9032974846680295	1.6967380677273132
ann_gun_CentroidA1	220	26	6	0.2666734267154139	367	250104	5	0.8725446626966492	16.65878588569905	34	234526	4	0.8725446626966492	1.4370278197493556
ann_gun_CentroidA1	220	26	7	0.2489498506032924	122	256194	5	0.7026042129588481	4.997866856279442	30	251784	5	0.7026042129588481	1.2788196604746245
ann_gun_CentroidA1	220	26	8	0.23035784400085552	123	264110	7	0.6800284419162741	5.833437027819749	26	259814	4	0.6800284419162741	1.2614878677450894
ann_gun_CentroidA1	220	26	9	0.21807412842308427	57	271756	3	0.5352413118833882	2.3016620744822682	25	270180	3	0.5352413118833882	0.9642698426806506
ann_gun_CentroidA1	220	26	10	0.2099240771848849	25	275618	2	0.40965247533552573	0.9442716203004178	18	275320	2	0.40965247533552573	0.6683850324415608
ann_gun_CentroidA1	220	26	12	0.19111283185690991	17	282038	2	0.3220158208159275	0.628832992622878	16	281986	2	0.3220158208159275	0.589547595769265
ann_gun_CentroidA1	220	28	2	0.45119008106013064	410	104064	39	0.9678250822149143	48.69051639854235	14	91560	34	0.9678250822149143	2.7172695760376855
ann_gun_CentroidA1	220	28	3	0.4806150610083685	467	197196	23	0.8948537907741534	30.697182472669095	18	177836	23	0.8948537907741534	1.6988712114478712
ann_gun_CentroidA1	220	28	4	0.39908112222491415	267	220592	24	0.8721891387432228	18.890676384321395	23	209880	24	0.8721891387432228	2.0862145587058927
ann_gun_CentroidA1	220	28	5	0.30025877448354316	485	247748	17	0.9065860812372234	29.37072260243534	21	226804	14	0.9065860812372234	1.815483068171718
ann_gun_CentroidA1	220	28	6	0.2612400210941834	306	273808	6	0.8216158563683228	13.780997244689361	29	259904	4	0.8216158563683228	1.2790863034396942
ann_gun_CentroidA1	220	28	7	0.2433808019283885	103	280132	3	0.6822504666251888	4.090569727135366	30	276428	3	0.6822504666251888	1.1597191360767931
ann_gun_CentroidA1	220	28	8	0.2247951933357652	123	290208	5	0.6758510354635143	5.453737445560394	28	285512	5	0.6758510354635143	1.2204248511243445
ann_gun_CentroidA1	220	28	9	0.21244425464596	41	294436	3	0.47515776375433294	1.6717625099991111	22	293420	3	0.47515776375433294	0.8853435250199982
ann_gun_CentroidA1	220	28	10	0.20425873454997462	25	300436	2	0.3949871122566883	0.9433828104168518	18	300044	2	0.3949871122566883	0.6683850324415608
ann_gun_CentroidA1	220	28	12	0.1854810803649659	13	305428	2	0.32628210825704385	0.4716025242200693	12	305372	2	0.32628210825704385	0.43231712736645633
ann_gun_CentroidA1	220	30	2	0.4465258139307408	451	122704	41	0.9677362012265577	49.98124611145676	13	108046	40	0.9677362012265577	2.4686694516043017
ann_gun_CentroidA1	220	30	3	0.4761473147179188	442	217894	19	0.9073860101324327	28.09119189405386	21	197834	19	0.9073860101324327	1.9922673540129767
ann_gun_CentroidA1	220	30	4	0.39456560883571473	281	247502	23	0.8805439516487423	19.762421118122834	25	236172	23	0.8805439516487423	1.8977868633899209
ann_gun_CentroidA1	220	30	5	0.29562211557660234	503	277406	20	0.9038307705981691	29.29099635587948	24	255244	20	0.9038307705981691	1.7935294640476402
ann_gun_CentroidA1	220	30	6	0.25645420677401565	267	297242	5	0.7910407963736557	11.966225224424496	27	284064	5	0.7910407963736557	1.2988178828548573
ann_gun_CentroidA1	220	30	7	0.23849795192402223	91	306876	3	0.6791396320327082	3.6378988534352503	29	303468	3	0.6791396320327082	1.1210559061416763
ann_gun_CentroidA1	220	30	8	0.2198900134690322	87	313474	4	0.6092791751844281	3.7005599502266464	27	310368	4	0.6092791751844281	1.121322549106746
ann_gun_CentroidA1	220	30	9	0.20747282293667912	23	316862	2	0.4453826326548751	0.8651675406630521	20	316682	2	0.4453826326548751	0.7473113501022132
ann_gun_CentroidA1	220	30	10	0.19928782777221066	20	323624	2	0.3197049151186561	0.7480223980090659	13	323256	2	0.3197049151186561	0.47258021509199183
ann_gun_CentroidA1	220	30	12	0.1805200261651465	5	328622	2	0.14460936805617278	0.15714158741445206	5	328622	2	0.14460936805617278	0.15714158741445206
ann_gun_CentroidA1	240	2	2	1.3313465606661552	7	130	76	0.990223091280775	7.741711847835748	2	94	19	0.990223091280775	1.2607768198382365
ann_gun_CentroidA1	240	2	3	0.9467362572703981	4	62	9	0.2523331259443605	0.7975291085236867	2	46	9	0.2523331259443605	0.3892098480135099
ann_gun_CentroidA1	240	2	4	0.9993040523875386	9	374	76	0.990223091280775	7.176695404852902	3	326	76	0.990223091280775	2.1568749444493824
ann_gun_CentroidA1	240	2	5	0.9185310488675211	11	258	59	0.9912007821526976	7.888632121589192	3	198	59	0.9912007821526976	2.9608034841347437
ann_gun_CentroidA1	240	2	6	0.9246768202174567	11	254	76	0.989156519420496	6.879388498800107	5	210	36	0.989156519420496	1.8055283974757799
ann_gun_CentroidA1	240	2	7	0.8816819542428243	13	602	67	0.9908452581992712	9.510887921073682	4	538	67	0.9908452581992712	2.1058572571326994
ann_gun_CentroidA1	240	2	8	0.9004416030910833	19	554	76	0.992622877966403	7.693538352146476	4	442	76	0.992622877966403	3.5544396053684117
ann_gun_CentroidA1	240	2	9	0.8635277405726699	14	658	69	0.9907563772109146	10.436050128877433	4	586	69	0.9907563772109146	1.7289129855123988
ann_gun_CentroidA1	240	2	10	0.8793431788993904	20	570	76	0.9931561638965425	9.92151808728113	4	454	59	0.9931561638965425	2.9542262909963557
ann_gun_CentroidA1	240	2	12	0.8649897817084738	16	734	76	0.9934228068616123	11.69344947115812	3	646	67	0.9934228068616123	3.316505199537819
ann_gun_CentroidA1	240	4	2	0.8044697370054565	32	1952	67	0.998489023197938	13.402097591325216	5	1736	67	0.998489023197938	2.6904275175539953
ann_gun_CentroidA1	240	4	3	0.8359615906643374	75	4052	65	0.998489023197938	21.091725179984003	8	3516	62	0.998489023197938	3.0
ann_gun_CentroidA1	240	4	4	0.7839721986188541	116	5020	67	0.9999111190116434	25.794951559861346	7	4148	66	0.9999111190116434	2.841347435783486
ann_gun_CentroidA1	240	4	5	0.7077672644795128	94	5624	64	0.9741356323882322	27.040618611678962	7	4928	63	0.9741356323882322	2.493645009332504
ann_gun_CentroidA1	240	4	6	0.6823296184361245	137	7552	58	0.9826682072704649	32.412230023997864	9	6528	55	0.9826682072704649	3.3956092791751846
ann_gun_CentroidA1	240	4	7	0.6761742522711326	210	9808	59	0.9933339258732558	36.8644564927562	8	8192	52	0.9933339258732558	2.593813883210381
ann_gun_CentroidA1	240	4	8	0.6650220217973939	250	10932	59	0.9683583681450538	39.57052706426096	9	9004	59	0.9683583681450538	3.3632565994133854
ann_gun_CentroidA1	240	4	9	0.6503854157841468	282	12508	63	0.9994667140698604	41.821615856368325	11	10340	60	0.9994667140698604	2.929250733268154
ann_gun_CentroidA1	240	4	10	0.6358421006925504	258	12964	56	0.9741356323882322	45.5313305483957	10	10980	33	0.9741356323882322	2.3110834592480667
ann_gun_CentroidA1	240	4	12	0.6230077947136813	362	16644	54	0.9999111190116434	52.27464225402186	10	13828	54	0.9999111190116434	2.5191538529908453
ann_gun_CentroidA1	240	6	2	0.691676971785923	33	4846	69	0.9955559505821705	19.93360590169763	5	4588	68	0.9955559505821705	1.734512487778864
ann_gun_CentroidA1	240	6	3	0.7107923743325419	144	9102	54	0.9923562350013332	27.81601635410186	10	7786	54	0.9923562350013332	3.4038752110923474
ann_gun_CentroidA1	240	6	4	0.6476048668803402	213	13476	66	0.9664029864012088	32.5124877788641	9	11396	65	0.9664029864012088	3.5321304772909077
ann_gun_CentroidA1	240	6	5	0.5632765559052939	201	15748	61	0.9762687761087904	39.867389565371965	9	13848	59	0.9762687761087904	2.642965069771576
ann_gun_CentroidA1	240	6	6	0.5351561512848118	308	20850	52	0.9742245133765888	46.872633543685005	10	17874	50	0.9742245133765888	2.673273486801173
ann_gun_CentroidA1	240	6	7	0.5293292349327289	391	24810	53	0.9646253666340769	46.61274553373033	12	20938	53	0.9646253666340769	3.2345569282730424
ann_gun_CentroidA1	240	6	8	0.5201497215799055	459	28496	48	0.9619589369833793	48.685005777264244	13	23884	46	0.9619589369833793	2.583237045595947
ann_gun_CentroidA1	240	6	9	0.507726582235441	509	31796	37	0.9595591502977513	49.21198115723047	14	26618	37	0.9595591502977513	2.126299884454715
ann_gun_CentroidA1	240	6	10	0.49348290477806456	551	34500	46	0.9624922229135188	50.946404764020976	12	28870	46	0.9624922229135188	2.229046306994934
ann_gun_CentroidA1	240	6	12	0.47563661311988176	662	40146	30	0.9521820282641543	53.56697182472669	17	33340	30	0.9521820282641543	2.223357923740112
ann_gun_CentroidA1	240	8	2	0.6237661286594116	75	7984	67	0.9920007110479069	21.672740200871033	7	7244	67	0.9920007110479069	2.9168073948982314
ann_gun_CentroidA1	240	8	3	0.6456217157314986	206	19176	57	0.9802684205848369	33.12007821526976	11	16856	57	0.9802684205848369	1.7899742245133765
ann_gun_CentroidA1	240	8	4	0.5789684499119908	296	24748	60	0.9726246555861702	33.69887121144787	13	21180	60	0.9726246555861702	2.9091636298995645
ann_gun_CentroidA1	240	8	5	0.48418773277378535	357	29532	63	0.960270198204604	45.1861167896187	11	25340	57	0.960270198204604	1.9703137498888987
ann_gun_CentroidA1	240	8	6	0.4491079090620639	431	36672	56	0.962225579948449	49.27473113501022	10	31436	56	0.962225579948449	1.7201137676650964
ann_gun_CentroidA1	240	8	7	0.43868647671279176	538	44332	37	0.9523597902408675	44.97484668029509	14	37396	37	0.9523597902408675	2.070304861790063
ann_gun_CentroidA1	240	8	8	0.42742932894646474	562	49088	51	0.941160785707937	47.232157141587415	14	41800	51	0.941160785707937	1.788818771664741
ann_gun_CentroidA1	240	8	9	0.41766351883091385	630	54460	34	0.9480935027997511	45.005510621278106	13	46096	34	0.9480935027997511	1.7675762154475159
ann_gun_CentroidA1	240	8	10	0.40840084331411297	640	57588	27	0.9393831659408053	43.46147009154742	17	49048	27	0.9393831659408053	2.371878055283975
ann_gun_CentroidA1	240	8	12	0.39284600720948526	725	66612	17	0.9133410363523242	44.59959114745356	20	56740	17	0.9133410363523242	1.6570082659319172
ann_gun_CentroidA1	240	10	2	0.5787715531009477	110	13348	61	0.9859568038396587	25.11047906852724	7	12068	61	0.9859568038396587	2.6179006310550172
ann_gun_CentroidA1	240	10	3	0.6037006139892319	273	28650	47	0.9227624211181228	36.55888365478624	12	25032	47	0.9227624211181228	2.4915118656119457
ann_gun_CentroidA1	240	10	4	0.5353643855790399	363	39676	45	0.957692649542263	35.3472580215092	13	34128	45	0.957692649542263	2.764465380855035
ann_gun_CentroidA1	240	10	5	0.4366145671134747	429	45370	52	0.9580481734956893	45.49346724735579	13	39198	52	0.9580481734956893	2.2166918496133676
ann_gun_CentroidA1	240	10	6	0.3975979701467123	537	56028	34	0.9309394720469292	50.94622700204426	14	48106	25	0.9309394720469292	2.145409296951382
ann_gun_CentroidA1	240	10	7	0.3853707070063963	528	63470	29	0.9430272864634255	39.747844636032355	17	55110	29	0.9430272864634255	2.0459514709803575
ann_gun_CentroidA1	240	10	8	0.37273942707116225	575	71598	24	0.942049595591503	38.71851390987468	16	62236	24	0.942049595591503	1.9216069682694872
ann_gun_CentroidA1	240	10	9	0.3612476948529878	572	75742	20	0.9065860812372234	36.25997689094303	19	66422	18	0.9065860812372234	1.7926406541640743
ann_gun_CentroidA1	240	10	10	0.3499300336774456	538	80788	16	0.9100524397831304	32.56128344147187	21	71900	16	0.9100524397831304	1.8302373122389122
ann_gun_CentroidA1	240	10	12	0.33453582577254676	509	90124	11	0.904719580481735	27.056083903653008	26	81664	11	0.904719580481735	1.631854946227002
ann_gun_CentroidA1	240	12	2	0.5477786018484759	111	17956	66	0.9709359168073949	34.18958314816461	7	16556	66	0.9709359168073949	4.1184783574793355
ann_gun_CentroidA1	240	12	3	0.5745762762553798	330	41916	31	0.9187627766420763	37.81521642520665	11	36676	29	0.9187627766420763	2.3036174562261134
ann_gun_CentroidA1	240	12	4	0.5040047833498592	394	55432	57	0.9539596480312861	36.35952359790241	15	48360	57	0.9539596480312861	2.2892187361123457
ann_gun_CentroidA1	240	12	5	0.403763216255281	478	62492	41	0.9540485290196427	45.75699937783308	14	54196	41	0.9540485290196427	2.5570171540307527
ann_gun_CentroidA1	240	12	6	0.36301262293403763	600	76672	26	0.919473824548929	48.38725446626967	16	65928	26	0.919473824548929	2.244689360945694
ann_gun_CentroidA1	240	12	7	0.3495932012101898	592	89100	26	0.9189405386187894	38.02346458092614	17	77468	26	0.9189405386187894	1.7235801262110035
ann_gun_CentroidA1	240	12	8	0.3360679089810561	520	94044	29	0.8709448049062306	32.035374633365926	16	83716	29	0.8709448049062306	1.790329748466803
ann_gun_CentroidA1	240	12	9	0.32372704409583597	498	101264	14	0.8840103101946494	29.73335703493023	20	91616	14	0.8840103101946494	1.4635143542796196
ann_gun_CentroidA1	240	12	10	0.312479689345313	462	107228	9	0.8691671851390987	25.230290640831925	21	97980	9	0.8691671851390987	1.418273931206115
ann_gun_CentroidA1	240	12	12	0.29668701287195554	375	114212	7	0.8488134388054395	18.376855390631945	26	106804	7	0.8488134388054395	1.5686605635054662
ann_gun_CentroidA1	240	14	2	0.5249356948106999	155	26036	52	0.9716469647142476	34.892542885076885	8	23770	48	0.9716469647142476	3.4442271798062394
ann_gun_CentroidA1	240	14	3	0.5532142828239208	380	57748	40	0.9447160252422007	41.40511954492934	13	50862	34	0.9447160252422007	1.8289040974135633
ann_gun_CentroidA1	240	14	4	0.48143154687223644	413	74008	50	0.947471335881255	32.98622344680473	16	65142	50	0.947471335881255	2.280419518265043
ann_gun_CentroidA1	240	14	5	0.37992932746974806	516	83336	36	0.9530708381477202	44.82090480846147	16	72846	36	0.9530708381477202	2.289396498089059
ann_gun_CentroidA1	240	14	6	0.3379427031947799	640	101362	22	0.9104968447249133	45.365478624122304	15	87582	22	0.9104968447249133	1.8735223535685717
ann_gun_CentroidA1	240	14	7	0.3238534303080609	504	110182	14	0.9048973424584481	28.941427428673006	22	98626	14	0.9048973424584481	1.4828904097413562
